Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
41.jpg,1001001101001001011101000100100100101100000100101100100110110110101000111111011000110110010010010110110110110010111100010100100010101011001001111001011011001001011101001110010110111001001100101001101111001101011001101101001011010001001001111000100110011100,1001001001001001011101001100100100101100100111101100110110110110110000101111011000110111000011010110110110110010110001100110100010101011100001101001111111001011011101000111010010101001111000101001101111001001011001101101001011011101001001101000100110010100,True,True,False,True,36,0.019934654235839844,0.00670170783996582,0.012727737426757812,0.0004892349243164062
2.jpg,1010101011010110100101001010000110010101111011100101111001110010000110011000000111100111011010010110001000100000110011000100001010001101001010001010011100111010111010110011010101101000001111001010011100111010100101111001001010011110011111010100101101011110,101010101101000010010100101010011001010111101110000011100111011001100101101101001110111101101000010010011101001010001000011100011010111010110101011111101001011111001010011100111010101101110001000010011110011111010100101111011101,True,False,True,True,83,0.02126598358154297,0.006806373596191406,0.013714075088500977,0.0007307529449462891
55.jpg,1000100110100110001111001001010011010101001111011001101000110011101001101111000101001101001101101001100110010010101001110110110101001000100001011001011011111011011001010010111111001010001001010110001110100010111111000100110010100001001101001100111010011000,0010100000010101000010110000111010011011110000101001111000010000001011011010100011001100110111100111100010000010010110110000101111011001011100100110011110011100001000100101001100010001011110101101100010000101011100000000101000011000100111111011011011010000110001100000111000001,False,False,False,False,135,0.021799087524414062,0.007136344909667969,0.013684272766113281,0.0009624958038330078
195.jpg,1111111000011110100000111110101101000000111110000101100000001111010000111111000010010011100101001101100111010000010011010001111001101101110010011010100110111110101011011000100110101101111010010100110110100001010011001001110001100010110110111011000001010000,0111001000100011000110110100011111101000011110101010100001001010010010100000011000011000010000001110001001101110101100001101000100100111000010010010001101010011010110011110000111001110100010100,False,False,False,False,97,0.022516965866088867,0.0076673030853271484,0.013275384902954102,0.0015611648559570312
45.jpg,1100110110010001110100111100010011100010001100001011010011101110011101011011101100011000101011100000110100100100000010110100010111000111000110000111001001000110111111001001101110111000110001101110110000110001000011110010110000001111011111010000101111011011,1001110110100111111111011001101110001110011111011010011111101001011101110011000100011011000011110001100100001100000110001100000100010000100100000111000001100110110111001011000110110101101001001100010100110001110001110000111010001111011011110000101111011011,False,False,True,True,79,0.022110462188720703,0.0077173709869384766,0.013677597045898438,0.0006999969482421875
7.jpg,1110001000000000111111110100110000001111111111111100000011111111001111000001001111000111000000000111100111101111000011100010001111110011000011000001110011000111110001000110000000111110000110001000010111001111111110000111000000001111001110111111000000110001,01001010010001011010010101100100010110101011001101101000010101010110111101111110000111001101101011100010011010101001110110100001011001101101111100011101001000000110111000110010001000010000000000000111,True,False,True,False,92,0.0200040340423584,0.006466865539550781,0.012392044067382812,0.0011315345764160156
58.jpg,1011111100101010111100001100011100000000100001000011111100101111111010001110010100001110001110001111101011100001110001111010100000001110011111011101001011010000000011001101100101111001010001001001001010001110101101011111001110110000010101100100011010110110,0101010101110000000110111100100011101010101100111100101011011001000000011000000000100000000000010110100000010010100110100011010110000010000101000101010000001101101011010010011011000111110110110000111100110110010110,False,False,False,False,130,0.019390583038330078,0.005049943923950195,0.012922525405883789,0.0014040470123291016
96.jpg,1101100101011010100100000101101100100110101001011000011110000100110111010101101011001100011100011011000111001011110100001110101001101110101001010010001110000101110101010111001001101110011100110010010101011001011110101100101011011010001011000010110100001100,1101100101011010100100000101111100100110101001011000011110000100110111010101101011001100011100011001000111001011110100001110101000100110101001010010001100010101010101110110101001100110011100111001011101011001010100100100111001101010001011000010111100001100,True,True,False,False,23,0.02099156379699707,0.007180452346801758,0.013072729110717773,0.0007185935974121094
77.jpg,1001000110000001110001101101010100000010110101100001000110100011011001100011001111111110000001001110100111001000000011000100100110110010001001101111001010110111101001111011000100111000101011010111100001011100101011100011011101101111101010010110101111001110,1001010110000001110001101101010100000000110101100001000110100011011001100011001111111110000001001110100111001000010011000100100110010010001101101111001010100111101101011011100100101100101011010111100001011101101010100001011101101111101010010110101111001110,True,True,True,True,14,0.020592212677001953,0.007066011428833008,0.013033628463745117,0.00047779083251953125
186.jpg,1001010010101010110101001010101101101010010101000100101001011110111101001010100110101101000100100011001001111001110101011010101010101001011011010111101010010100100011010101011100110001001010011000111010010110000010010110101111010110101010011100100101100110,100110011010011111101010100110110100011011100001110101101011110010001000001100110101001100111000100100010110011111010111100101011011000001010000111011111111110011101001101001001100100110000101011100001011011000101001100011010101,False,False,False,False,111,0.025745630264282227,0.009165763854980469,0.015214681625366211,0.0013501644134521484
12.jpg,1101010011001100111011111011001011001011010101101000001010001101001101111010011100101111010110111110111101010110010111111010110010010000011010011111000000000010100001001001100110011000111000010011010111000110101001000011100100101000011001011001101100100110,1101010011001100111011111011001011101011010101001000101010000101000101011011011100101111011010100110011101000110010111101010010010010000001100011111001010000000101001001001100111011000011000111011100101000110101001101011100100101100001001011101101001100111,True,False,True,True,37,0.020780324935913086,0.007291555404663086,0.012768983840942383,0.0007042884826660156
29.jpg,1001000100011001110011101100011010001100011110010111000111000010010000110001111011001100011110010000101110000011011000100011000100001000110101001100101111011100000001000110001101111111111000010001001100011111000001111011011101011100111011001110111111001111,1011000010011001110011110110011010001100011110000110000111001000000110110011011111001100111110010000011111001110010100100011000100001100110101001100101111011100000001000010001111011011011000000110010010011011100001111011101001011000011011001110111110000110,True,True,True,False,49,0.020486831665039062,0.006943702697753906,0.012961387634277344,0.0005669593811035156
178.jpg,1100100001001011000110000111111010010010001101101111101001001001001000111000110011111011001101101001110101100011010100101010010100001111010000111000010110011001110010101000110110100101000111100100001010111111000000011011111100110001101110111000100011101011,110010000100101100011000010111101001001010010110111010100100100100110100100011001110101100110110100111110010001100010110101001011000111000010101101000011000101101000100001010111111011000011011111100110001111100111000101111101001,True,True,False,True,50,0.020524263381958008,0.0067670345306396484,0.012986421585083008,0.0007565021514892578
19.jpg,1000111010001101111001010011010111010011011100101010100110110101011100101101110100000010001010000010010111110011010111101001100101001001000011011101100101001010110100101001000110110111011101010010110100111011011011001000111111000011010010011001000000110100,10001110100011011110010100110101110100100111001010101001111101000111001010011111000000100010100000100101111100110101111010001100010010010001110111011001001010101101001010010000101101110111110100101101001110110110111010100111110000110100100110010000001101000000100,True,True,True,False,16,0.02116703987121582,0.007566690444946289,0.01302647590637207,0.0005590915679931641
197.jpg,1010110101001011100010011101000010010100101111011110110000101001110000011000110011010110111111111100000010000100000100101001111011000010011110011001011011100000100101001110100000000100111001001101011111100011011100111110011010000101111001101111001111001010,1111111110101011010100111000000010000100010110001110110000101101100010011100110000001110100011111100010101010101000000010110110011000110011110011011001011100000100011101110100000000100111000101110001111000011011100111110011011000101111001101111000111001010,True,False,True,True,58,0.02127218246459961,0.007613658905029297,0.012911558151245117,0.000732421875
52.jpg,1000111000001100011100011101001110111100101100110011111101101100010000110000111110111000111100110110001100001100100101100100110010011001110000110110110110111100100100100110110000111000100010111100110110000011100110100110010000110011000110010110100110001111,100011100000100101110001110000101011110100110110001111001110001101100111000111011000100001110010011110010000011011101110000110001001000111100101011010111101101011010110001110010001000010001000011100000110000111010000101000001001,True,True,False,False,73,0.021259307861328125,0.007051706314086914,0.013017892837524414,0.0011746883392333984
107.jpg,1011101010100111111111010101000101000111011110000000101011101001011001001010111101110011001100001001000101100110100001001011101011000111101101010010111001000101110011100100110100110011001101111001000110011011110010100110010101101100111001000001000100110000,101010110100101001000011010001000000111111000000011101001010010001101000100001000000100101110001110010111100001000101001110110101000100110011100111001001111001111011110100101001110000011100101001000101100010,False,False,True,False,101,0.021892786026000977,0.0070078372955322266,0.013378143310546875,0.001491546630859375
169.jpg,1100001100100101000111110101000101000010111001010110110010110001000001011100001011100001001110110011011011100100110000100001010010101011111100111110110100011010001011001100010100000010111111000101111101000110101000011111100000011100100111110110111101101101,11000110011001000001111101100001010000111100010100111101100011000000101000000011100101011100100001110111001011001100101110000100100010010111001111101111110100100011010001011101101010100000010011111000101100101000110101100011110110000011100100110110110111001101101,False,True,True,True,95,0.03155636787414551,0.008707523345947266,0.022114038467407227,0.0007116794586181641
101.jpg,1110110100110001100010110101101010010110110011001011010000101101000111001101001011100000001001110111011000110001110000111011010011110011001011101001010110001101110010100111000010110101100100000011000011100110101011100001111101101001110001110000101011001110,100010000000110010110101010000110111000111001101001011100000000001110001010000110000110011111000010010111011011011101001010110001101010010100111001110110100100100000011000011101110110011100001111101101000110001110000101111000100,False,False,True,True,121,0.026830196380615234,0.008150100708007812,0.017427682876586914,0.0012335777282714844
158.jpg,1101101110100000110101011110100010010000010101111011100000011111011110101010101101100011101000000000100110111000001111010101010010111101010000011110001101010000111010101011001111011000100010110111100110101100000100100001110000001110010111110010011111110001,101101111011010000001100100010100001110111010010111100010010010001000001110010110010001100100000111101010010000010000001101011110001001000010110111110111001001010010010001101100000001100000000000001001000010101001011000100010010,False,False,True,False,109,0.025548219680786133,0.009526968002319336,0.01469278335571289,0.0013124942779541016
173.jpg,1101010111111011000101101110010111000001101011100110010010001110010000100101000000111101000110101110100100000100001000010111111100101011110010111110011111100001110010110101110000000111111100111010010101010001010100011011101100111110100001010101000010100100,10011111000110110001110000100101110000011010110011010000100111100000001010000000111000000111101000110111110111100000100001101110111111000101010110010011110010111100101110010010111110000000011111100111010010101010001010110111011101100011110100001010101000010100100,False,True,True,True,106,0.022396564483642578,0.008083581924438477,0.013529300689697266,0.000766754150390625
185.jpg,1000000001111111111111001110011110111101000000000001011111100000011000101111010111000001000111111011110100011000101100100110100011000110111001000011010010010110011010011111001100001101011000011001000100101111001100101110000001001110100111011100100111011010,11000000011110111101110001011111101111011001000000010111111000000110001011110101010000010001111110111101000010101011001001101001110001101110010000010100100111100110100111010011000011110100000010010001001111110011001011100000011110100001011111001111110100111001001,False,True,True,False,30,0.02123737335205078,0.0068929195404052734,0.01362919807434082,0.0006971359252929688
21.jpg,1000011101010111010110010011110001110110011110010001101010001000001111101000001111100101101001111101000001111010001101100101100010001101100001011000101101110011011101101100101000100101100110100100001011010010110010100011000110110111001011010100110011011010,1000011101010111010110010011110001001100011110001001101010001000001101101000001111100101101001101101100001111000100111100111100000101101110001010010100111010111011101100100100000110111101110010100100011000010110010001001010110110111001011010111011011011000,True,True,True,True,42,0.02246856689453125,0.007860898971557617,0.014090538024902344,0.0005004405975341797
