Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_258_transformed.png,1100100001110111110100101101011101110110110111110011110010110111000111111011110100111101110011010011100011001101011001100001111111100000000000111001000011000000110001000001100011000110001111100010001100001110111000000011101111000100100110001100000010011100,1100100011110111110100101101011101110110110111110011110010110111000111111011010100111101110011010011100011001101011001100001111111100000000000111001000011000000110001000001100011000110001111100010001100001110111000000011101111000100100110001100000010011100,True,True,True,True,2,0.0773589611053466,0.061446189880371,0.0155615806579589,0.0003321170806884
wm_259_transformed.png,1001011101100011101001001101111100011010110111100110101110110101001001011000010111010110011001000001101001101001001100011000100110111100100110100110111001110010011011101110010010010010110110100010000111111000010011001001010011011010000001110011001101100100,1001011101100011101001001101111100011010110111100110101110110101001001011000010111010110011001000001101001101001001100011000100110111100100110100110110001110010011011101110010010010010110110100010000111111000011011001001010011011010000001110011001101100100,True,True,True,True,2,0.0798535346984863,0.0632393360137939,0.0162599086761474,0.0003366470336914
wm_25_transformed.png,1100110000010000111101101001010010100000011000101100100001111011000001101011010110001101100111001011010010100100101111111100101100001111001101101010110011001110001101101100110100100111111001100000000100111010101100111101100010111001001110001010000110111101,1100110000010000111101101001010010100000011000101100100001111011000001101011010110001101100111001011010010100100101111111100101100001111001101101010110011000110001101101110110100100111111001100000000100111010101100111101100010111001001110001010000110111101,True,True,True,True,2,0.0981113910675048,0.0807905197143554,0.0169684886932373,0.0003347396850585
wm_260_transformed.png,1010101110111100000000110111100001001011101001111011000011001100111100101101011001011100110110010001011110100110111101010000100001101101111111010011101101010011100100000101010111101010100101010011110000101101000100111010101110000001000010110010000010101010,1010101110111100000000110111100001001011001001111011000011001100111100101101011001011100110110110001011110100110111101010000100001101101111111010011101101010011100100000101010111101010100101010011110000101101000100111010101110000001000010110010000010101010,True,True,True,True,2,0.0815246105194091,0.0645303726196289,0.016639232635498,0.0003366470336914
wm_261_transformed.png,1100010010010000100001011111100100010010101101100011110011010001110011001011100111100110100000100100001100011010111000011001000011100100100111010110001111011110111000110110111011101101110111000011110111101110111000011100101111100100011010000010000000100011,1100010010010000100001011111100100010010101101100011110011010001110011001011100111100110100000100100001100011010111000011001000011100100100111010110001111011110111000110110111011101101110111000011110111101110111000011100101111100100011010000010000000100011,True,True,True,True,0,0.091698408126831,0.073028564453125,0.0183167457580566,0.0003345012664794
wm_262_transformed.png,1001010110101101100001010010011111101010010000101101100001001100110011011001101111010111110100100101001001101110011100100101100100111101110110100000110110100110000000111011001000110001100100100011100111001010001011000110010000001111001111011000011110011111,1001010110101101100001010010011111101010010000101101100001001100110011011001101111010111110100100101001001101110011100100101100100111101110110100000110110100110000000111011001000110001100100100011100111001010001011000110010000001111001111011000011110011111,True,True,True,True,0,0.0814769268035888,0.0642900466918945,0.0168404579162597,0.0003285408020019
wm_263_transformed.png,1000111111001001101100010111110011110100101000001100000100001011100110011111100000011011000001110011000001111100100011111100000000110100110111110011100111010011101100100011110011000011011000111100011000101110010011111100100100001111100111101100001001110000,1000111111001001101100010111110011110100101000001100000100001011100110011111100000011011000001110011000001111100100011111100000000110100110111110011100111010011101100100011110011000011011000111100011000101110010011111100100100001111100111101100001001110000,True,True,True,True,0,0.041274070739746,0.0284094810485839,0.0125391483306884,0.0003094673156738
wm_264_transformed.png,1100110001000101101100110000110110110111010111010010011001110101101001001101101101011001001100011010111111110010010010111110110001100101011010010100001001111011010001010010010000010111111000010001000101001010100110001011001001010101011001101000100110111110,1100110001000101101100110000110110110111010111010010011001110101101001001101101101011001001100011010111111110010010010111110110001100101011010010100001001111011010001010010010000010111111001010001000101001010100110001011001001010101011001101000100110111100,True,True,True,True,2,0.0610854625701904,0.0464894771575927,0.0141887664794921,0.000389814376831
wm_265_transformed.png,1001001001001000111110011101011111011001111001110100111010010010111001000111000111100011011101000110101100111100111000110101100111000110000000111110100000110001001110101001011011011110100011101110010100000001000001100010110010010001110101100000001111101011,1001001001001000111110011101011111011001111001110100111010010010111001000111000111100011011101000110101100111100111000110101100111000110000000111110100000110001001110101001011011011110100011101110010100000001000001100010110010010001110101100000001111101011,True,True,True,True,0,0.0872750282287597,0.06986665725708,0.0168228149414062,0.0005691051483154
wm_266_transformed.png,1101111110011100011000110110000100010010001101011101101000011011001111010100000100111101101111001010011000101011100011000011011101001001110000000011000011100000011000011110011101110001100001110010011110000110101101111000110011001110000111100011111001101110,1101111110011100011000110110000100010010001101011101101000011011001111010100000100111101101111001010011000101011100011000011011101001001110000000011000011100000011000011110011101110001100001110010011110000110101101111000110011001110000111100011111001101110,True,True,True,True,0,0.0400667190551757,0.0271539688110351,0.0125706195831298,0.0003256797790527
wm_267_transformed.png,1011100010001110110101100100111100011110000010110010100011100010101101110110010111001110000000010000100111111111101101000110010001010010101000111100111100011011101111000100010000010011111110001010101110100111110001010001110001001100111010010011100111010000,1011100010000110110101100100111100011110000010110010100011100010101101110110010111001110000000010000100111111111101101000110010001010010101000111100111100011011101111000100010000010011111110001010101110100111110101010001110001001100111010010011100011010010,True,True,True,True,4,0.0700180530548095,0.0528573989868164,0.0166788101196289,0.0004644393920898
