Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
photo_2025-05-30_18-14-16 (2).jpg,1000000001111000010001110110001011110100011010111100010111001000110101100100000000111001011011011010110111100110001101110000001110010101111111111011000111110010001101110000110011000100101101101001011101000001110010001101111010010111011100000011001001100101,1000110001111100010001110110000011110100011000111110010111001110110101100100000000000011001111011010110011110000001100111100001110010101100111111001011101111000001101110110000011100001100000011011001111000000110010001101111010010111001100100011001001110001,True,True,False,True,49,0.020025968551635742,0.006465435028076172,0.01297760009765625,0.0005667209625244141
photo_2025-05-30_18-11-14.jpg,1010001111111111000100000000111111110101110111010110111001011111110000100110010001100001100110010010100111001110100010011110000010010110010010010110100110010000010010001110011011000010001100101010011000011111011100011110011000111100011001001011101001100111,10110111000000000001001011101100111101011001100101111101011000011100111001100110011001011101000100101101100011001001100110000110110111100110110001100001100110010100100111000110110010110111001010110110011110000011010110010111001110001110011011010110011100000001010,True,True,True,True,76,0.024248838424682617,0.009731292724609375,0.013971805572509766,0.0005285739898681641
photo_2025-05-30_18-11-25 (2).jpg,1101011100110111100011000110001101101000111000001001001110110011011100111001001100110000111011001001011110011101011011100100100110110110011011100111000110011101001010001001100110111100111000011100000100100100100111111011001001101110010010010010000001001100,0110100100110111101110110001111100100111100101000110101101000111101010110011011010001111010010100110000000100001001010011111010010100011001101111111001010011010011100011110000001001000100100110011111111010010100110,False,False,False,False,121,0.024339675903320312,0.009383440017700195,0.013510465621948242,0.0014309883117675781
photo_2025-05-30_18-12-28.jpg,1001110100000111101101010100011110101000101001101010001010111111010110100010101101101001100110100001011101100000110110000001010011000001111100011111111010011101000000010110000101111111101110101010010001111000000000111010001111111010000101001101010001111001,1001010000000111101101010000011110101000101001101010001010111111010110110010100101101001111110101001010101000001111100000001010011000001111101001111111010011101000000010110001101111110101110101010000001011000100001111110011111110010000101001101010001111001,True,True,True,True,24,0.020648956298828125,0.007075309753417969,0.012950897216796875,0.0006062984466552734
photo_2025-05-30_18-14-32 (2).jpg,1100110001100111001001101101100101010001100111000010101001100111001100011000100010011000111100010010011001110001110110011001011011100011010011101110000100110101110100000111001111110010011001101011000111001100111000011000010011100110001101011101011011110001,0100001101100001111100110100111101010011010111110110001001110100001000110111001011011011100110001000001001011000001101011000110111011001011001101111111000000101001011000000011101010010001100010111000101100010001010,False,False,False,False,96,0.021516084671020508,0.0071048736572265625,0.012918710708618164,0.0014774799346923828
photo_2025-05-30_18-10-57 (2).jpg,1001110100100011111011100110101110100110011000110110001011000100011000101101110011010001000011100110101110001110101111111101111001011000001000010011101100100011110001001001000011001011000100010010111111011100110100110000000011011011000001110011010011111010,100010100010110010100011000111001010101101001100011100001001101000000110010010001111000010110010000101000111010001110101010011010110110101010110001111010100010011000010001000101110110011000010101101110100001001000011100001010100111001110110111011101,True,False,True,False,125,0.02426934242248535,0.009192228317260742,0.014237642288208008,0.0008225440979003906
photo_2025-05-30_18-12-56.jpg,1100001111100011101011011100110100101100001111000011001100010101101111000110011011000100011000100010011011001010001110110000111111100011010010010100110010111000001110101000111010011010111100000001110001110001110001100001101111100011110001000011100111001111,0000011100110001101011011001111100101100001101010011000110010101101111000111010001100000110010100010011001000011000010110101001111100011110011000100110010111010001111100011111011000010111100000011100111000011110000100001111110111000110101000011100111001110,False,True,True,True,58,0.02089691162109375,0.007386445999145508,0.012924432754516602,0.0005695819854736328
photo_2025-05-30_18-14-26 (2).jpg,1001010111000110111000101111010110110000101101111000011101001111001001011100010101001000010111011011001010101011101000010111001010100100100110000000111101010101000100101010101000110001110011110011001001111100100011011110111000011110101101100010010100101010,1001010111010010111000101111010110111000101001011000011101001111001001011100011101001000010111010011001010101001100001010111001010000111110110000010110001010101010110101110110000111001110111111011001000111010100011011100011000111110111101000010010101001111,True,True,True,False,37,0.02084803581237793,0.006883144378662109,0.013127565383911133,0.0008215904235839844
photo_2025-05-30_18-14-50.jpg,1000010000000101110110011110100001001000100100001111011111101010101101011011111110001001011111110000111001011110001101000010111100110001100101011110110000111111111001110001000111101000100000000000100101101100000011111010100001011101100001110011101001001110,00000000111011000111100111011110100000111100001001111110000000000011110110001100001011000110000100001101011011110001111010000101010000010100001100011000011000011101110101111110100001111100010111000000000000111000011010110010000100101001000110011100111011110001001,False,False,False,False,123,0.018203020095825195,0.005281686782836914,0.011829614639282227,0.0010755062103271484
photo_2025-05-30_18-14-35 (2).jpg,1111000011010100000010101010111110101111000001011011010101001010100000100101110111000001111101001011111100101010100100100001010110010100000110100010010110111110011000100111100010010100111110011101111000100001111111100001010110010100110110010011001010111001,01101010001111001100111000101010011010000011100001101000010011011000101001000001010001000111100110001011010001111001111101011111010001100110111100011101100010111010101101101010000110011100110001100010101000101011100100110110101101011100110101000000101111001011111,False,False,False,False,113,0.021516799926757812,0.007197141647338867,0.013226509094238281,0.001077413558959961
photo_2025-05-30_18-13-52.jpg,1010101110001111111101110111000110111100011100000110011100001010010100101110010110110100010100010011100011111100010010111010101100000001001001100001100011101100010000111010010000100101010001100001110011101100101101001100100010110111001101111001011011100111,10101101100000100011111001110011001110100000011100001101000110000100111111110000110000000011011111100101110111111000010110010001100001011111011000001101101101100010000001000110010110001011101001111000011001001101010111111000011001100110011110001101111100010011111,False,False,False,False,113,0.02583169937133789,0.010481119155883789,0.014256000518798828,0.001077890396118164
photo_2025-05-30_18-14-00.jpg,1100000000010000110100000101101000111111101011000011000111011110011000100100111111101001100100000001101110110100001110000111111011000000101001111111111100000001001111011110001110001011010111101110001001000001000111111100000000111110101110001010000111110111,1100000000010000110100000101101000111111101011000011011101011110011000100100111111001001100100000001101110110111001110000111111011000100001001111101111100010011011111001010001010001011111111111110000001000011000001111000100000111100111100001000000111110111,True,True,False,True,28,0.021121978759765625,0.007446765899658203,0.01293039321899414,0.0007293224334716797
photo_2025-05-30_18-13-46.jpg,1101110111000010010111111000111001101010100000110011010100011011110110000011100001011011111001101010000010100100011101101001101111000010010100110011110100101101010000111010110010101110110100101000110001100100110110101100100100110111010000111111100000110000,1101110111000010010111111000111001100010100001100011011101011111110110000011100001011011111001101010000010100100011001101101001111000010010110100011110100101101010000011010100110001100100100101001110001100100110110101100100100100111010001111111100010111000,True,True,True,True,22,0.02307271957397461,0.008689165115356445,0.013674736022949219,0.0006937980651855469
photo_2025-05-30_18-14-05.jpg,1110101101011010101010110100101001011010110101001010101001010011101001010010100101010101101011011010101001010010011010101101011001010010100101010101010010101010101011010110101110101010010101010101001001011010010101101011010101101000010101011010010100101010,1110101101011010101010110100101001011001110101001110100110010011100011010010101001110101001001010010011001001101011010001001001011011001100101010100010010101010101001010010011010101011011101100101110011011001010101001001100101001001001101101010110110101010,True,False,True,True,57,0.020933151245117188,0.007309675216674805,0.013019800186157227,0.0005879402160644531
photo_2025-05-30_18-13-02 (2).jpg,1011101010100000010001101010010011000000010000010010001101011101010000100110011110110001111101000010011110011000000110001110011100100111000110001011101011110111001110111111110110111110011111010011100111100111111100110010010101101100110000100001010100010000,010001101100111111001110000011110101110000101001000001111111101111111011101111100100100010111110011001110101010011000001001111001000101110011110001000011110000011010000100001110110111110010000000110111011000001000011110101111001010010101100111111000010000110110010011101,False,False,False,False,137,0.020610570907592773,0.0074214935302734375,0.012159585952758789,0.0010132789611816406
photo_2025-05-30_18-14-24 (2).jpg,1001100110011010100111100110111100011110001000011101011110001001100001101001111000100111101001100011000111001000111001001010011110011101001011101110010110000101001010100101100100100100101001010111001110100011101001010000111010011111000110001001001111011001,1001100110011000100111100101101100011110001000011001011100001011100001101001111110101110100000110011000111001001010010001010010010011111001011110110011110101101001000100101101110000100101000010101100110000011111001010000111010011111001111101101001111001010,True,False,False,True,44,0.02219557762145996,0.00806736946105957,0.01300668716430664,0.0011055469512939453
photo_2025-05-30_18-12-30.jpg,1100100100101001110100111110100100001110010110111110101101010110000101100011100101100101001011100011100011000100100011001111010111000111001100100100000110010101101010010011010001100010100011100101010101100011001110011011001011001000101111001100110011101111,110010010010100111011011110010011000011001011011011010110101011000011100001011000110010100101110101100011100000110011100111101011100110100110101010001111001100110001010011001000111001101001111010111000010011111001111000100110011,True,True,False,False,52,0.021753549575805664,0.00787663459777832,0.012934207916259766,0.0009276866912841797
photo_2025-05-30_18-11-22 (3).jpg,1101000111110100110001011011010010010110000000110001000101001011001110011110110001101110111010000110101000111111101000110001011000101110100000010001111011001000111010011101000010010100101101010101001001100111011010110100011010111001110101000101011011111001,10001001000000101100111001001100100101111111111010110000111001010100001100100110001010101011010010000000010111010110100111001010110100001110010111110111011011101001010110011001100111001001000111001101010010010000100111010,False,False,False,False,110,0.023908615112304688,0.008844375610351562,0.013658285140991211,0.0013904571533203125
photo_2025-05-30_18-10-55.jpg,1000010011000011100001110100001110110010110111011001100111010100101100010101001100111001010111101111001001011000000001100011001111101100101001100011010110011110011000010010010001101110010101110110110010110110000111101000101111101001010000011101110110001001,1001010011000011100011100010001110100010010010011001000110010100100111010101000011110011010100110011100101111110111100110101100000110101011100011110000110010010101001011010010100010101100010001110000110111000011111000001010101110100001101110101111110000110,True,True,False,False,108,0.0204770565032959,0.007343292236328125,0.0122833251953125,0.0008337497711181641
photo_2025-05-30_18-14-23.jpg,1111001010110001000111011100110001001110101000100000101001100110001100010100110010010010100110011000111101000110110111100011101111111000100011100100111000001110101101100001001101101011011001101011011010011000000011010110110010001101111100101001100011110101,1111101010110001000110011100110001101010101000100000101001100110001100010100110011010010100110011000111101000110110111100011101111111000100011100100111000001100101001100001001101100011011001101011101110001000000010010100011010001101111101101001100011110100,False,True,False,False,18,0.021678447723388672,0.007732868194580078,0.012962818145751953,0.0009667873382568359
photo_2025-05-30_18-15-12 (2).jpg,1100001110010100110110110110011000111001011100001001110001110010110011100000111111001001100000110011000010110111110101100111000001101110010111001100000110001101001010011001001100110010001001101100011101100100001100111100110100110011010010011011011110110011,110000111001100011011011001001100011100001110000100111000111001011001111000111111000100100001011001101101100010111001100000110001111001110111000001100011010001101101100000101100100101100000100100000110011110100011001010110110011,False,False,False,True,64,0.022300243377685547,0.007931709289550781,0.013011455535888672,0.0013418197631835938
photo_2025-05-30_18-11-26 (2).jpg,1100011001111110110111100110111010000111010001111010101110001100101000110000110011000011000110010101100011001001101111101110000100111111110000000000000111000000001010010011100001101010011110110111101010111001100101110001101111000010101100010010101101111000,1100011001111110110101100110111010000111010011101010101110001100101000110000110011000011000110010101100011001001101111101110000100111111010000000001000111000000001010000011100101101010011110111111101010111001100101110001001111100000101100010010101101111100,True,True,True,True,12,0.019716739654541016,0.006516695022583008,0.012504100799560547,0.0006799697875976562
photo_2025-05-30_18-15-13 (2).jpg,1100101100010001010000100111000110000101101111111001001001010101011100100101011101100001001110101100001101100110010001101010100101100110000001001001010011110101100011000111001101100111110011100011001111010111110110010010100111100110011110100001001100110011,1110101111000001010001100111110111000101101111110000001001010101011100100101011101101001101110101100001101100010010001101110100111100110000001000001010010110001100010001011001101100111110011100011001111010111110100010010100101100110011110100001010100110011,True,False,False,False,25,0.02182626724243164,0.007832050323486328,0.012890815734863281,0.0010886192321777344
photo_2025-05-30_18-14-52.jpg,1001111001110010100000100100101111100011000111100110001111000000111100001010011110111101110101010000010000100001110101111001110100100010100010010001100001101010011011111001111101111011010010100001101111000111111010000100000000100111111101101111101000010100,100111100111010010010000110000001110011100101010111100011100000110000001010001110100100101001110100111011001100010011111001101010100010100100000111111100110001000010001001000110111010011010111001100001000100,False,False,False,False,90,0.018467187881469727,0.005164384841918945,0.011789560317993164,0.0014996528625488281
photo_2025-05-30_18-13-14 (2).jpg,1111000000111010101011101111110011110101010000010000111100000111011000111110101101111000001010000011011111011100100110000101100010010010101010111100101011100000110001110000011100100011111100010011000000111110101100010100000101011001111110001100101000101111,01001010101011100100110101001011001000110010101000110111010110000001000011110100000001101000010001010001111001100000000110000010000000101011010100110110101110100010110111010101000000111100101111001000011010011010010000100,False,False,False,False,120,0.01847052574157715,0.005360603332519531,0.011687755584716797,0.001407623291015625
photo_2025-05-30_18-15-08.jpg,1111000111110000101100100000011110011111010111111100000001111000010110101111100111100001111000101000111100000111110011011110000000001000000100111110110110010011110011001000011010000111100110100010100001111010111011000001100101110100111000001010011000101111,110001010100001111101100110100011001110111110010000100111000000000111110000000100001100011110111100100011101111000000011000001110100101100001100011100101100100001001101010000111110010010001111001011010000100,False,False,True,False,111,0.021669387817382812,0.007172584533691406,0.01313471794128418,0.0013477802276611328
photo_2025-05-30_18-12-29.jpg,1001000101011010111110001100000001110101011010110100000101101001001001100011110000111001010100111001101100000111111011001010111010011111011011011011001101001010010010110000110101100110101001111100100001010111011010001001101001101100110001111001001100001001,1001000001011000111110011010000001110001011010100110010101001001001100100011100000110011010100111001100100001111111011001010111010110111011011011001001101001010110110111001110101100110101001111100100001100111011010001001100001111000100001111011011100001001,True,True,True,True,32,0.022220373153686523,0.00846242904663086,0.013225317001342773,0.0005168914794921875
photo_2025-05-30_18-14-39.jpg,1101001001111011010110101001101010111001000101000100000001101000111101101100000111101001000100110001010110101100101011100010000111001110001001000001000111100100011010011111011001100111101100111101101101001011100011000110111001000010001001111111110110011001,0110100101010011010110000101001110010010110000010111001010010100010010100110000101000100010001100010100011101010110100010111001010011010100100101100010101011001000001001100110011111010010010100000011011100100000011010101011011001011111,False,True,False,False,126,0.021671295166015625,0.007298469543457031,0.013102054595947266,0.001255035400390625
photo_2025-05-30_18-15-01 (2).jpg,1111111110110100111110101111100101110010000001001011010001010100010010110111110111010001110110111000101111110100100001001010110110100101101100000100100010101000100000110101001011001101110100101100011011010001011001001101000110010010100001011010111000010101,11011000010101101001110000000011111100100000010000110001110100000010101010010110111100111111001110110001100001110100000100001001010111010100101101101000100100010101000100000100111001011001001010100101100001001010101011011010101000110000011111001111010111100110001,False,False,True,False,109,0.020874977111816406,0.006731748580932617,0.013100147247314453,0.0010266304016113281
photo_2025-05-30_18-14-38.jpg,1100111111100100101000001111100000110100001111111011111100100011110110111000101011010100111001110010110100011001011110100011111011010100101010011010001101010010110010101100010000110101001010010010100011001010100010111011000110000110000001110010000111010011,000010011011100011001010011011101000010011111001101010110110000000010011100010110100111100001010000011100010100110100011011101000111111110000110101001011110101110011010010001100001101000110010000001111110000001111000001010111111,False,False,False,False,107,0.02458953857421875,0.007703542709350586,0.015520572662353516,0.001348733901977539
photo_2025-05-30_18-12-31.jpg,1001110011101000110011001111100101100111100001110011001110000111100100110100111011010011000011110010100110100100000011001011010001110110110111000001111001001010000000110011101101001001101101011001110000110011110110000011001111001001010100111000111100100011,1101110011101000110011001111100101100111100001110011001110000111100100110100111001011011000011110010100110100000000011001011110001011011100111000000110001001010001000110011101110011001101011011011110001110001011110000011000111001001110100101000110110100011,True,True,True,True,28,0.02133488655090332,0.007788419723510742,0.01291346549987793,0.0006124973297119141
photo_2025-05-30_18-13-51 (2).jpg,1001110110010000101001011001110000100000110111100000110111001110001010001111101010100010110110110100001011001110110011101101101001010101101110010111001010011000010001101001010001010110101100111011001100010100101100011001111001001110101111010100011010100110,1001110110010000101001011001110000100000110101100000111011001110001110001111100110101010110110111010101001001010011111101111011001010110101110010111001010011100010001101001010001010100101100111011001100010101111100101001111001001110101101010100010110100100,True,False,True,True,31,0.021343708038330078,0.007865667343139648,0.012947559356689453,0.0005142688751220703
photo_2025-05-30_18-14-43.jpg,1001101010010110101000010100000111100001011000101110011010110111110111101101101111011010010111101001100001101011100110000010000110111001100101010110010110010010011101111001001000100110110000110100000100000100011011101010011111110101010111001001101001011000,10011011000111101001000101101010011010110110001011101100110101011001111011011011110010000101111010011000011010111001101100100001000001110111101100000000110010110010010111101110011001110110110010010110100000100101100111001101000111011110100010111001011101001110011,False,False,False,False,90,0.021520614624023438,0.007313966751098633,0.01313161849975586,0.0010592937469482422
photo_2025-05-30_18-14-54 (2).jpg,1001010001110011111000111001111011100110010001011111110000010101010010011001001010010010101010111000100101111101001100010101011101110001101110011000101001100010000111001000001011110010000111010010111111011110100110011010001111010000100010100100111001011100,1011010001111110101010011101000010100010001001011011101000110100100011011110001010011000110010111000100100111111001110111110001001001000011011000001111101000110010101110010110011100010011001010011001101111000101010011101111111010001001110110100111111011100,False,False,False,False,89,0.018465280532836914,0.005411624908447266,0.011950016021728516,0.0010879039764404297
photo_2025-05-30_18-14-15.jpg,1101000011001101011011111100010000101110001100111111001100111011110000011110110000001110110011000101110101000001100110011011011010011010011111010110000001111000011001111001101101111011000001111000001000000000110001001110111000101100110100101001110100111000,110100001100110101101111110001000010111000110011111100110011101111000001111011000000111011001100010111010100000110011001001101101001101001101101011000001110110001101100001100000100110001000110111000101100110100101000100110001000,True,True,False,True,39,0.020293712615966797,0.0069162845611572266,0.012480020523071289,0.000881195068359375
photo_2025-05-30_18-13-49 (2).jpg,1010101010101001100101000001011001011101011001100110101011101000001000011001110001010010000111101110011000000011110011001100110110011101000110000011001000110101111100110111011010011010010011000111001100001110111001100011011101001100110110010101110011111010,1010101010101001100101000101011001010101011101000110101010101001001011001010100101010010100111101110011000001110110011001100110110011100011110010011001010100100101100110001011010011011000111010110010100100110111001000111011100001100110110010101110011011001,True,True,True,True,42,0.021602392196655273,0.0076024532318115234,0.01349782943725586,0.0004839897155761719
photo_2025-05-30_18-10-56 (2).jpg,1100011001010011011000011110010101101111111001001000011011001011011010101101101010010011011101110011110100101100010110101011011011100100111001101101100001101001000010001001100101111101000010110010000010000110001100110011001000000011100111110111000110101001,11000101010011100100100101110100011100001100100001011001110001110100000011111011101000010011100000000100000101101010000011000100001001000010100011011101001000011010101001001101001,False,False,False,False,78,0.02304840087890625,0.007040739059448242,0.01425313949584961,0.001739501953125
photo_2025-05-30_18-07-58 (2).jpg,1001001110010010001011111001110011001010111110011010111101000110110111000010010000111011001000001110100100100011000000001110101101011011100011011100100011001111001000011011001111001010001111101111000011101010111011001011100111001000011100010011001000010011,010110111101111111000100001110001101010001110000001010101000101100001001001111111001010001011000010000000000110100011100111110001000110100010101,False,False,False,False,72,0.01642775535583496,0.00478672981262207,0.009645938873291016,0.001981973648071289
photo_2025-05-30_18-14-39 (2).jpg,1101100011001001110010000110110010100101011101011001001100001001001001100110101010110111000101101001110110001010110010000110011010100101010110110101001110111000010011111001001001110100110011010011001010011010100110010111101110001010011100101011101001011010,01000101100101001100101000001001001000000110010000101001000011010000000101100001000000010001011100000100000100011111000001101111000010011100000000110010100110000110101101101011110010111011000100100101011111000111100101111,False,False,False,False,98,0.021709680557250977,0.007264852523803711,0.013065338134765625,0.001363992691040039
photo_2025-05-30_18-07-58.jpg,1001101110110101110001101010010110000010011000000110100100011011001101000101011110011111111001111100001010001010010001100100101000010001000111100001110110010111111011100100010100100010010010010001100100111110110111011011111001010111111000111100001001100011,1010101101110100110110110100111001100110010100000110111010011101001001011101111011001001010000010000001001111000001100100111010111000010101100000100011001001010001110010001111100111101010101010110011001101000000100010010101011111101101101101010001001000001,False,False,True,True,126,0.021017789840698242,0.006944179534912109,0.013232231140136719,0.0008244514465332031
photo_2025-05-30_18-13-48.jpg,1001110000110111101101011011010001000001111000011001000100001110001100111001100111001000100110111110011000100100011100100110000011101001100010011110010111011100110100000111100100000001101101111111001001101101100011011111001101100100100001110110011111001001,1001110000110111101101011001010001000001111000011001001100001110001100111001100111101000100110111110011000100100101110100110000011001001100010011110010110011110110100001111100000100001101001101111001001101101100011011111001101100100100101110100110111001001,True,True,True,True,18,0.02440786361694336,0.009536981582641602,0.014453887939453125,0.0004010200500488281
photo_2025-05-30_18-14-59 (2).jpg,1000000001011110001111000000011111010110101010010111111100110001110000111011010110000111110010001101000010001111001101011111101001101000000100000010001000010111111010011000110000111110000011111101011110101010010101011011010011010010111100100010101001011101,100101000011111011101100010001001110001000100000000010110100000011001110010000001101110001010000010110111101010011111111100000001111001010000001101010011000101000001010010110111010100110011101110000010010010110101001011001001100010101000100011000111,False,False,False,False,124,0.01990985870361328,0.006341457366943359,0.01236581802368164,0.0011866092681884766
photo_2025-05-30_18-14-31.jpg,1101111010111101110111010000011001100101110010100000100010100000110000010101010111010011001101110011000010111011000110110011110000011111100101011000110110000000100000001101101000011101100001100111111000000111111110111100011100011100011000001111110001100111,0111110001001001111101111110010100000010111100000010110111111000101100111000101110011110101101101110001010110111101010001101110011010010010100100010000010011010101010100101010011110101110000010010001101001000100101001100000011011111001,False,False,False,False,118,0.015647411346435547,0.0028808116912841797,0.011471033096313477,0.0012810230255126953
photo_2025-05-30_18-13-55.jpg,1000100100111110110110011111100000111001101111000011110000111111010010100110011100011011000011110011011000000100010101101100000100111100000000100101110000111000001001110111100100010100100101100000011110111110111001111011001111101010100011110110001001100100,01010001011111110101100001010010001010000100101000010011101000011001100000111000101010000111111011111101101100011100001111011101111010110101101001000011111001100110100010100011001101111011000110011101000111111101100110010,False,False,False,False,116,0.021059751510620117,0.007000923156738281,0.012650728225708008,0.0013926029205322266
photo_2025-05-30_18-12-52.jpg,1001000111101010001111010111110001100000100010000000001000101100001101010011111111010100001111000000000010111111001101110111111111001101100001010110010111001110001110100011100101101100100010010010100101100011100011110111001001101111110001111001000100000111,1001001111101010001111010111110001100000100010000000001000101100001101110011100111010100001101110010110011111111111101110111111111000111100001010110010111001110001110100011100101011100100010010000000000100011110011110111001001101110110001011001000100000111,True,False,True,True,24,0.02034473419189453,0.00690007209777832,0.01291036605834961,0.0005185604095458984
photo_2025-05-30_18-12-37 (2).jpg,1101100100011000100100010110000000110100101000111101000000011111011111000110001111001111001011110011100000000001100011111101000111100000000100000111111111011010010000111111111111111000000000000000011111111100000111000000011101111111110001010100100011111111,1101100100011100100100011011100000110110101000111101000000001111011111001110001111001111001011110011100000000001100011111101000111100000000100000111111111011010000001111111111111110000000000000000011111011101000110001000011001111111010001000101100011111111,True,True,True,False,19,0.022557497024536133,0.008535385131835938,0.013146162033081055,0.0008592605590820312
photo_2025-05-30_18-11-13.jpg,1110110101001110101111100000111110000111010000000101000010101110011010100111111110011111100001010011100000100000110010111101111000111110001001111110111100010001100111011100110000000010011000101111110101010101010100111001000110001101010000000101100010101100,0100110000111011110111000100100000000001000011110000110101000001010001010111010010100000111101101100110010001001001001110011101110110001000111100001110000000111101111010001010010010001111100111100000100010000011011000101000000100110011,False,False,False,False,125,0.01610732078552246,0.005131721496582031,0.009664058685302734,0.0012958049774169922
photo_2025-05-30_18-12-36 (3).jpg,1101110111100000010011101111110110100010001111001001101100001010011110010001000111000000110101001001011001100100111100010011011100000011111100101101111000000111111100000000001100110111110110100001010101110010101100010111011011110101001010110100000100011011,1101110111100000010011101110110110100010001011001001101100101010011110010001001111000000111111001001011001100100111100010001011110000011111100101101110110001111111100000000000000110111110100101001010101000010100110010111111010110101001010110100000100011011,True,True,False,True,22,0.02184009552001953,0.008166074752807617,0.013093233108520508,0.0005645751953125
photo_2025-05-30_18-11-18.jpg,1100011010110010110100101101110010011001010010111010010011011010001001110010010110101011001010011010010011011011101111010110010011010100101001010101101101011001010000010100010101010000101101110101011010010100110101101001011001101011101010000010101111001010,1010010000001110101010011110000101110110001010010010100100000101100010101000111100100010011100111001011000010010110011101010110011110011000011000101001000010010000110010110000101011000111110110,False,False,False,False,94,0.022188186645507812,0.007703065872192383,0.012869596481323242,0.0016019344329833984
photo_2025-05-30_18-13-08.jpg,1110100110100011111010011001011010010010100111001011001101001001001111010100101101001110001111011100010010010110011100011000011110011101100011101000011000111100011000100011100101001001010000111000111110001110001001000111111001100100011110111001001010110001,111010011010001111000001100101101101001010011100001100110100101100111101010010110100111000110101110101001011011011100001100001111011000110100110110001010000110001101110111011010100111001010011110111000101011000001111100110000110,True,True,False,False,47,0.021451473236083984,0.007325649261474609,0.013074636459350586,0.001035928726196289
photo_2025-05-30_18-14-46.jpg,1001100101100111101100101000111011000001111000010100111110111000100001000011000100111110011000010011111000110101010000100101100001011001111000111100001111001100110110001010011000100111010010011100100011110010001111110011110111000110100011001100100111110011,11101010011111111010001001001101110000101111010101100111111100100010000011010010001011110101001111111100001111001010110110101001111011100100001010110100111110100010000000001000110100111101010111010000101100000011001101011001111001111000110011011001111100110010001,False,False,False,False,101,0.01878643035888672,0.005267143249511719,0.012425661087036133,0.0010776519775390625
photo_2025-05-30_18-14-12.jpg,1000001111000100101001000011000010101001000001110111100000011001011111100000001001010111110000001000110111111000101100010111111100101010111111000110001001110111110011001010111111010111010011100111110110010000011110100111011011001110010100011000011010000100,1000001001001111101001000011000010100001100001000111100000011001011111100000001001010111110010001000110111101010101100010111111100101010111111000110001001110111110011001010111111010011011001000111110110110000001111100001011011001110010100011100011010000100,True,True,False,True,22,0.02118992805480957,0.007462263107299805,0.013005256652832031,0.0007073879241943359
photo_2025-05-30_18-13-44.jpg,1100011100011000100001110011100000111110100000001101100011000111001100001110011100111000110001111100001100110111110001100011100011000111000110010100011100111100111110001100100000111001111100110011100010001100110010110111100100110001110000110011110011100111,110011010000111000110100111100010001001100111111110011001110100000000100100111110111001100100100110011001101100100110011000100110110110011100100100000000011111100110111111000001100110010111111101100110011100000111100110000111100,False,True,True,True,128,0.01972174644470215,0.0063571929931640625,0.012588024139404297,0.0007615089416503906
photo_2025-05-30_18-12-50 (2).jpg,1001100011010110111000110011100111110101111001100001101010010101100111010101001011100100101010001111001100100111100110001100010000101111001100011000010011101110111110111001110101110100010100101010010001101001000110100010000001000101100111100110000101101011,011110001100111011000110001101110110011100010010111100011001110000011010101111101011001011001110010001101011011100101000101000111100010110000010000010110110011101111010011110101110001010001010111010110110101,False,False,False,False,99,0.020414352416992188,0.006531238555908203,0.01240849494934082,0.0014605522155761719
photo_2025-05-30_18-13-58 (2).jpg,1100111100111000110011010011000111001101001100000010000010010010001110001100001101001011001011011101001100010100100111001111000101101111000111010111001010001111000110001111001001100111000011011101001000011111000111001111001011100101001011011110100101001101,110010110011100011001101001100011100111100111000001100011000001000111000110100110110111000001011110010110010110010011100111101010010011010011011011100100000101000111101101010011011001011010111001011100111001011011101000010001101,True,True,False,True,68,0.020563602447509766,0.00677037239074707,0.012930154800415039,0.0008478164672851562
photo_2025-05-30_18-12-43.jpg,1100011100000000011111000100111100110001111100011100011000111100001110001100011111000011101100011110001001111111000011001100000011111101110011110010001100011111110011001110000000100000100110011111101100000111110000011101110000111110000011000110001100110011,110001110001100001111100010011110011100111100011110001100011110000111000100001111000001110110001111001100111011100011000110100001111100111001111001000110000011111001100111100000011000110001100101100001010001010001001111010000000,True,True,True,False,36,0.020450592041015625,0.006716012954711914,0.012920379638671875,0.0007994174957275391
photo_2025-05-30_18-11-21.jpg,1000101011010000110010101101010010100010100111000111010110100001011110001010001110000110110111001100001110101100000110000111001100101111100011111011101100001100110100100101101110100111111000101101110100101101001000001001101010010110110000100100111100111101,0010011101010100001111011001010001110000001010001110000101011100010101100001011101100010110110111100111101101101100100000001010101001101101001110100010000010000011100001001010101110100111110000000111001001010101011001111101010010010110,False,False,False,False,107,0.02199697494506836,0.00752568244934082,0.01316213607788086,0.0012938976287841797
photo_2025-05-30_18-12-41 (2).jpg,1101011101110001111111011001000111110010011001101111010100000100111010100111000111010101100110111110100001001000011000101001000001100101001011101101010101001011110110010001000111011010111101010010001000001100011100100111110111001010100000111000100010001110,1101011001001001111111110000010011110110111110101110100100000101110100101111000111110101000001101010101001000001110101001001000001010101001010111101010101000110111000000001000111111010111100101010000010010101110010101110100110101010011000110100011010101111,True,True,True,False,77,0.021078824996948242,0.0076253414154052734,0.012917757034301758,0.0005195140838623047
